Workout Summary Data
accountID,altitudeAscent,altitudeDescent,altitudeavg,altitudecurrent,altitudeend,altitudemax,altitudemin,altitudestart,calories,className,createAppVersion,createIOSVersion,distance,ecomodule,elapsedSeconds,fatCalories,footpodElapsedSecondsInterval,footpodStrideCount,gpsSensor,gps_distance,gps_maxspeed,heartSensor,isCompletedAssessment,isLocationIndoors,isgpsonly,kilojoules,maxBPM,maxspeed,minBPM,otherzonetimes,pedometerSensor,primarySourceSpeedDistance,readCountBPM,routineds,routineid,startLat,startLon,startTime,totalBeats,totalDurationSeconds,totalPausedSeconds
5859828045447168,1399.18,1386.49,-999999,5695.63,5695.63,7183.5,5678.24,5688.08,1028.35,ActiveWorkout,10.104,16.3.1,5.03,256,7299,458.64,7299,4824,ios,5.03,29212540000000000,watchos,NO,NO,YES,0,169,2.921254e+16,59,158,watchos,gps,2424,4.000000,,-1,-1,2023-03-05T09:29:11,296625,0,1060

Workout Snapshots Data
altitude,calories,currBPM,currMPH,currResistance,elapsedSeconds,gps_currMPH,gps_miles,latitude,longitude,miles,seq,strides
6179.329102,943,100,42.06,0,6228,42.06,4.094881,39.992832,-105.289375,4.094881,2068,3920
6179.847168,943,98,21.08,0,6231,21.08,4.097260,39.992844,-105.289413,4.097260,2069,3922
6184.328613,943,98,32.17,0,6234,32.17,4.098652,39.992847,-105.289436,4.098652,2070,3924
6182.885742,943,99,29.94,0,6237,29.94,4.100375,39.992851,-105.289459,4.100375,2071,3926
6185.271484,944,99,32.37,0,6240,32.37,4.101796,39.992847,-105.289474,4.101796,2072,3926
6182.934082,944,100,29.75,0,6243,29.75,4.103869,39.992855,-105.289513,4.103869,2073,3928
6180.443848,944,100,20.78,0,6246,20.78,4.106206,39.992855,-105.289551,4.106206,2074,3932
6179.508301,944,102,19.98,0,6249,19.98,4.108399,39.992867,-105.289589,4.108399,2075,3934
6188.826660,945,103,13.04,0,6252,13.04,4.112838,39.992889,-105.289642,4.112838,2076,3936
6189.141602,945,103,12.88,0,6255,12.88,4.116775,39.992947,-105.289642,4.116775,2077,3939
6189.931152,945,104,14.68,0,6258,14.68,4.120030,39.992992,-105.289635,4.120030,2078,3941
6188.989746,945,104,25,0,6261,25,4.121377,39.993004,-105.289627,4.121377,2079,3943
6186.178223,946,105,89,0,6264,89,4.121829,39.993004,-105.289635,4.121829,2080,3946
6187.475586,946,106,34.32,0,6267,34.32,4.123593,39.993027,-105.289627,4.123593,2081,3946
6187.475586,946,106,204.9,0,6270,204.9,4.123593,39.993027,-105.289627,4.123593,2082,3946
6190.636230,947,106,39.06,0,6273,39.06,4.125299,39.993015,-105.289635,4.125299,2083,3946
6192.689453,947,106,29.64,0,6276,29.64,4.126939,39.993034,-105.289642,4.126939,2084,3946
6190.790039,947,111,21.86,0,6279,21.86,4.129118,39.993065,-105.289642,4.129118,2085,3946
6187.199219,948,111,22.01,0,6282,22.01,4.130975,39.993092,-105.289642,4.130975,2086,3951
6187.103027,948,111,17.62,0,6285,17.62,4.133686,39.993130,-105.289635,4.133686,2087,3953
6184.463379,948,108,19.11,0,6288,19.11,4.136433,39.993168,-105.289627,4.136433,2088,3955
6182.869141,949,108,15.5,0,6291,15.5,4.139947,39.993214,-105.289604,4.139947,2089,3958
6180.256836,949,104,26.78,0,6294,26.78,4.141119,39.993229,-105.289597,4.141119,2090,3958
6177.597656,949,101,23.48,0,6297,23.48,4.143438,39.993259,-105.289597,4.143438,2091,3960
6173.640137,949,101,20.03,0,6300,20.03,4.146194,39.993294,-105.289574,4.146194,2092,3962
6172.809082,950,95,19.55,0,6303,19.55,4.148546,39.993324,-105.289551,4.148546,2093,3964
6175.194824,950,95,18.36,0,6306,18.36,4.151443,39.993366,-105.289551,4.151443,2094,3966
6173.883301,950,95,15.44,0,6309,15.44,4.154505,39.993408,-105.289551,4.154505,2095,3968
6171.250488,950,95,17.87,0,6312,17.87,4.157114,39.993446,-105.289543,4.157114,2096,3970
6166.821777,950,95,22.44,0,6315,22.44,4.159178,39.993469,-105.289520,4.159178,2097,3976
6165.352539,951,101,27.45,0,6318,27.45,4.161001,39.993492,-105.289520,4.161001,2098,3978
6161.374023,951,101,24.31,0,6321,24.31,4.163085,39.993519,-105.289528,4.163085,2099,3980
6163.187012,951,101,29.37,0,6324,29.37,4.164716,39.993538,-105.289543,4.164716,2100,3982
6162.815918,951,101,20.76,0,6327,20.76,4.167281,39.993572,-105.289528,4.167281,2101,3984
6160.639648,952,101,17.06,0,6330,17.06,4.170403,39.993618,-105.289528,4.170403,2102,3988
6161.963379,952,99,21.64,0,6333,21.64,4.172182,39.993641,-105.289520,4.172182,2103,3992
6160.936035,952,101,24.55,0,6336,24.55,4.174459,39.993671,-105.289520,4.174459,2104,3994
6159.144043,953,101,22.46,0,6339,22.46,4.176938,39.993706,-105.289505,4.176938,2105,3996
6159.532715,953,100,24.45,0,6342,24.45,4.178903,39.993725,-105.289490,4.178903,2106,4000
6157.228027,953,100,25,0,6345,25,4.181027,39.993752,-105.289459,4.181027,2107,4000
6152.859375,953,101,20.81,0,6348,20.81,4.183466,39.993786,-105.289459,4.183466,2108,4005
6151.523926,954,101,18.35,0,6351,18.35,4.186481,39.993816,-105.289429,4.186481,2109,4008
6147.611328,954,101,14.45,0,6354,14.45,4.189808,39.993858,-105.289398,4.189808,2110,4010
6148.086426,954,104,13.61,0,6357,13.61,4.193604,39.993908,-105.289383,4.193604,2111,4014
6145.689941,954,104,14.59,0,6360,14.59,4.197071,39.993954,-105.289368,4.197071,2112,4017
6146.753906,955,110,13.78,0,6363,13.78,4.200636,39.993973,-105.289307,4.200636,2113,4020
6147.066895,955,110,14.38,0,6366,14.38,4.204129,39.994019,-105.289276,4.204129,2114,4024
6147.670898,955,109,20.77,0,6369,20.77,4.206389,39.994049,-105.289261,4.206389,2115,4027
6148.944824,956,108,17.8,0,6372,17.8,4.209684,39.994091,-105.289238,4.209684,2116,4029
6146.497070,956,108,14.39,0,6375,14.39,4.213094,39.994141,-105.289246,4.213094,2117,4032
6147.371094,956,107,18.26,0,6378,18.26,4.215444,39.994171,-105.289230,4.215444,2118,4034
6147.824219,957,107,51.16,0,6381,51.16,4.216200,39.994160,-105.289230,4.216200,2119,4036
6144.430176,957,106,25.08,0,6384,25.08,4.219373,39.994198,-105.289246,4.219373,2120,4037
6142.341309,957,107,17.45,0,6387,17.45,4.222249,39.994236,-105.289238,4.222249,2121,4039
6142.585449,958,107,16.2,0,6390,16.2,4.225324,39.994278,-105.289246,4.225324,2122,4042
6141.172363,958,108,17.66,0,6393,17.66,4.227952,39.994312,-105.289253,4.227952,2123,4044
6140.159668,958,108,17.8,0,6396,17.8,4.230524,39.994347,-105.289261,4.230524,2124,4046
6141.563965,958,106,18.23,0,6399,18.23,4.233222,39.994381,-105.289276,4.233222,2125,4050
6142.780762,959,105,23.51,0,6402,23.51,4.235198,39.994408,-105.289291,4.235198,2126,4052
6141.384277,959,105,24.27,0,6405,24.27,4.237335,39.994434,-105.289299,4.237335,2127,4054
6141.526855,959,104,18.72,0,6408,18.72,4.240111,39.994473,-105.289314,4.240111,2128,4057
6138.727051,960,104,16.83,0,6411,16.83,4.243029,39.994499,-105.289352,4.243029,2129,4059
6133.753906,960,103,16.1,0,6414,16.1,4.245923,39.994537,-105.289360,4.245923,2130,4062
6134.845703,960,102,13.44,0,6417,13.44,4.250075,39.994591,-105.289345,4.250075,2131,4066
6132.527832,960,102,14.85,0,6420,14.85,4.253388,39.994633,-105.289322,4.253388,2132,4069
6127.383789,961,102,15.23,0,6423,15.23,4.256819,39.994682,-105.289314,4.256819,2133,4072
6125.733887,961,102,14.48,0,6426,14.48,4.259996,39.994724,-105.289307,4.259996,2134,4074
6125.501465,961,102,15.22,0,6429,15.22,4.263332,39.994774,-105.289299,4.263332,2135,4076
6125.266113,962,101,17.04,0,6432,17.04,4.266029,39.994801,-105.289276,4.266029,2136,4079
6123.111816,962,101,25.27,0,6435,25.27,4.268260,39.994831,-105.289291,4.268260,2137,4084
6116.010254,962,101,22.68,0,6438,22.68,4.270635,39.994865,-105.289291,4.270635,2138,4088
6112.393555,962,101,22.38,0,6441,22.38,4.272750,39.994896,-105.289307,4.272750,2139,4088
6113.169922,963,102,18.89,0,6444,18.89,4.275609,39.994930,-105.289330,4.275609,2140,4090
6111.037109,963,101,21.63,0,6447,21.63,4.277836,39.994953,-105.289352,4.277836,2141,4092
6112.122559,963,101,21.75,0,6450,21.75,4.280006,39.994984,-105.289352,4.280006,2142,4097
6106.951660,963,100,20.56,0,6453,20.56,4.282650,39.995010,-105.289330,4.282650,2143,4099
6110.436523,964,100,21.27,0,6456,21.27,4.284676,39.995037,-105.289322,4.284676,2144,4102
6110.939453,964,100,22.73,0,6459,22.73,4.287003,39.995068,-105.289330,4.287003,2145,4103
6110.632812,964,98,20.31,0,6462,20.31,4.289637,39.995102,-105.289345,4.289637,2146,4107
6107.630859,964,98,21.9,0,6465,21.9,4.291801,39.995132,-105.289345,4.291801,2147,4107
6105.689453,965,96,19.53,0,6468,19.53,4.294415,39.995167,-105.289352,4.294415,2148,4112
6107.010742,965,97,17.64,0,6471,17.64,4.297147,39.995186,-105.289391,4.297147,2149,4114
6104.088379,965,97,18.6,0,6474,18.6,4.299850,39.995224,-105.289406,4.299850,2150,4116
6102.875488,965,98,20.51,0,6477,20.51,4.302168,39.995258,-105.289413,4.302168,2151,4118
6100.892090,965,98,22.37,0,6480,22.37,4.304308,39.995289,-105.289413,4.304308,2152,4121
6102.418457,966,98,19.5,0,6483,19.5,4.306972,39.995316,-105.289444,4.306972,2153,4124
6100.367188,966,98,19.23,0,6486,19.23,4.309494,39.995350,-105.289459,4.309494,2154,4128
6094.637695,966,98,21.55,0,6489,21.55,4.311956,39.995384,-105.289467,4.311956,2155,4130
6095.488281,966,98,21.99,0,6492,21.99,4.314252,39.995415,-105.289482,4.314252,2156,4132
6095.052734,967,98,18.42,0,6495,18.42,4.317119,39.995457,-105.289490,4.317119,2157,4134
6089.090820,967,98,16.3,0,6498,16.3,4.320281,39.995487,-105.289459,4.320281,2158,4136
6089.828613,967,98,15.84,0,6501,15.84,4.323037,39.995518,-105.289436,4.323037,2159,4139
6083.013184,967,98,17.14,0,6504,17.14,4.325911,39.995556,-105.289436,4.325911,2160,4142
6085.310059,968,100,16.9,0,6507,16.9,4.328897,39.995590,-105.289421,4.328897,2161,4144
6085.951172,968,100,17.29,0,6510,17.29,4.331662,39.995625,-105.289398,4.331662,2162,4146
6086.432617,968,96,19.3,0,6513,19.3,4.334340,39.995655,-105.289391,4.334340,2163,4148
6082.731445,968,96,25.01,0,6516,25.01,4.336202,39.995682,-105.289383,4.336202,2164,4150
6078.952637,969,95,27.4,0,6519,27.4,4.338109,39.995708,-105.289375,4.338109,2165,4156
6075.446777,969,98,23.79,0,6522,23.79,4.340202,39.995735,-105.289368,4.340202,2166,4158
6071.842773,969,98,20.23,0,6525,20.23,4.342783,39.995758,-105.289337,4.342783,2167,4160
6075.514648,969,98,18.02,0,6528,18.02,4.345545,39.995792,-105.289314,4.345545,2168,4163
6072.062500,970,98,16.91,0,6531,16.91,4.348368,39.995831,-105.289307,4.348368,2169,4165
6073.380859,970,99,21.68,0,6534,21.68,4.350554,39.995857,-105.289291,4.350554,2170,4168
6070.185059,970,99,19.77,0,6537,19.77,4.353304,39.995892,-105.289291,4.353304,2171,4172
6068.525391,970,99,18.68,0,6540,18.68,4.355843,39.995926,-105.289284,4.355843,2172,4174
6067.411621,971,100,17.95,0,6543,17.95,4.358673,39.995968,-105.289284,4.358673,2173,4177
6066.916992,971,100,20.08,0,6546,20.08,4.361134,39.996002,-105.289268,4.361134,2174,4180
6067.509277,971,101,19.61,0,6549,19.61,4.363730,39.996037,-105.289253,4.363730,2175,4182
6062.018555,971,100,17.92,0,6552,17.92,4.366518,39.996075,-105.289261,4.366518,2176,4184
6060.031250,972,100,20.33,0,6555,20.33,4.368992,39.996109,-105.289253,4.368992,2177,4189
6056.428223,972,100,17.64,0,6558,17.64,4.371970,39.996147,-105.289238,4.371970,2178,4191
6057.928711,972,100,18.3,0,6561,18.3,4.374698,39.996185,-105.289238,4.374698,2179,4194
6053.219238,972,100,16.71,0,6564,16.71,4.377737,39.996220,-105.289200,4.377737,2180,4196
6053.517578,973,100,16.84,0,6567,16.84,4.380690,39.996258,-105.289192,4.380690,2181,4198
6050.612793,973,100,16.24,0,6570,16.24,4.383657,39.996296,-105.289207,4.383657,2182,4203
6046.518066,973,100,19.08,0,6573,19.08,4.386266,39.996323,-105.289238,4.386266,2183,4206
6040.822754,973,101,19.84,0,6576,19.84,4.388718,39.996353,-105.289268,4.388718,2184,4208
6044.177734,974,101,16.52,0,6579,16.52,4.391964,39.996391,-105.289299,4.391964,2185,4210
6045.753906,974,101,18.7,0,6582,18.7,4.394440,39.996414,-105.289337,4.394440,2186,4212
6046.471680,974,101,25.38,0,6585,25.38,4.396477,39.996433,-105.289360,4.396477,2187,4214
6046.467285,974,99,33.08,0,6588,33.08,4.397963,39.996437,-105.289360,4.397963,2188,4218
6039.253418,975,98,68.92,0,6591,68.92,4.398833,39.996429,-105.289352,4.398833,2189,4218
6041.005371,975,98,29.21,0,6594,29.21,4.400733,39.996452,-105.289345,4.400733,2190,4218
6035.630371,975,96,18.44,0,6597,18.44,4.402888,39.996456,-105.289307,4.402888,2191,4218
6034.227051,975,96,22.68,0,6600,22.68,4.405124,39.996471,-105.289268,4.405124,2192,4220
6033.094238,976,97,20.68,0,6603,20.68,4.407395,39.996494,-105.289238,4.407395,2193,4222
6032.569824,976,98,28.81,0,6606,28.81,4.408965,39.996494,-105.289207,4.408965,2194,4227
6028.461426,976,98,21.64,0,6609,21.64,4.411596,39.996517,-105.289169,4.411596,2195,4230
6028.882812,976,99,17.36,0,6612,17.36,4.414242,39.996544,-105.289139,4.414242,2196,4232
6027.098633,977,99,24.12,0,6615,24.12,4.416367,39.996559,-105.289108,4.416367,2197,4234
6027.331055,977,99,20.16,0,6618,20.16,4.418697,39.996582,-105.289078,4.418697,2198,4236
6026.990723,977,99,19.81,0,6621,19.81,4.421197,39.996605,-105.289040,4.421197,2199,4242
6020.304199,977,99,23.99,0,6624,23.99,4.423428,39.996620,-105.289009,4.423428,2200,4244
6020.998535,978,100,19.25,0,6627,19.25,4.426560,39.996662,-105.288979,4.426560,2201,4246
6018.264648,978,100,14.52,0,6630,14.52,4.429769,39.996696,-105.288940,4.429769,2202,4249
6013.863281,978,100,16.58,0,6633,16.58,4.432840,39.996723,-105.288895,4.432840,2203,4254
6009.443848,978,100,17.71,0,6636,17.71,4.435609,39.996750,-105.288857,4.435609,2204,4254
6004.994629,979,100,22.28,0,6639,22.28,4.437799,39.996777,-105.288834,4.437799,2205,4258
5997.841309,979,100,14.76,0,6642,14.76,4.441677,39.996807,-105.288788,4.441677,2206,4261
5993.951172,979,100,15.31,0,6645,15.31,4.444655,39.996834,-105.288750,4.444655,2207,4264
5990.892090,979,99,17.17,0,6648,17.17,4.447366,39.996861,-105.288712,4.447366,2208,4266
5996.898438,980,99,20.29,0,6651,20.29,4.449673,39.996887,-105.288681,4.449673,2209,4268
5995.317383,980,98,22.54,0,6654,22.54,4.452040,39.996910,-105.288658,4.452040,2210,4271
5995.443848,980,98,19.94,0,6657,19.94,4.454588,39.996929,-105.288620,4.454588,2211,4276
5989.382324,980,98,16.11,0,6660,16.11,4.457602,39.996929,-105.288567,4.457602,2212,4278
5991.020996,980,98,20.54,0,6663,20.54,4.460211,39.996952,-105.288528,4.460211,2213,4280
5988.468262,981,98,19.21,0,6666,19.21,4.462836,39.996960,-105.288483,4.462836,2214,4282
5982.043945,981,98,18,0,6669,18,4.465549,39.996960,-105.288429,4.465549,2215,4285
5976.013672,981,97,21.75,0,6672,21.75,4.467933,39.996960,-105.288383,4.467933,2216,4288
5966.173828,981,97,17.4,0,6675,17.4,4.471032,39.996937,-105.288338,4.471032,2217,4293
5966.671875,982,98,18.11,0,6678,18.11,4.473858,39.996933,-105.288292,4.473858,2218,4296
5966.608398,982,98,16.52,0,6681,16.52,4.477023,39.996944,-105.288239,4.477023,2219,4298
5964.347656,982,99,15.94,0,6684,15.94,4.480202,39.996933,-105.288185,4.480202,2220,4300
5963.585449,982,99,17.28,0,6687,17.28,4.482991,39.996914,-105.288139,4.482991,2221,4303
5959.465332,983,99,19.56,0,6690,19.56,4.485459,39.996906,-105.288094,4.485459,2222,4308
5964.666504,983,99,17.56,0,6693,17.56,4.488327,39.996899,-105.288040,4.488327,2223,4310
5962.671875,983,99,17.29,0,6696,17.29,4.491284,39.996883,-105.287987,4.491284,2224,4312
5958.860352,983,99,16.4,0,6699,16.4,4.494078,39.996857,-105.287956,4.494078,2225,4314
5957.912598,984,99,19.82,0,6702,19.82,4.496767,39.996845,-105.287903,4.496767,2226,4317
5958.514648,984,99,18.47,0,6705,18.47,4.499454,39.996822,-105.287865,4.499454,2227,4319
5956.329590,984,99,19.55,0,6708,19.55,4.501985,39.996799,-105.287827,4.501985,2228,4324
5955.935059,984,99,18.89,0,6711,18.89,4.504609,39.996773,-105.287796,4.504609,2229,4326
5950.020020,985,99,18.17,0,6714,18.17,4.507294,39.996738,-105.287781,4.507294,2230,4328
5949.734375,985,99,20.22,0,6717,20.22,4.509797,39.996708,-105.287750,4.509797,2231,4330
5945.859863,985,99,17.47,0,6720,17.47,4.512797,39.996670,-105.287735,4.512797,2232,4333
5947.040039,985,99,18.15,0,6723,18.15,4.515609,39.996628,-105.287727,4.515609,2233,4335
5947.839355,986,99,19.08,0,6726,19.08,4.518178,39.996593,-105.287720,4.518178,2234,4340
5945.375488,986,99,17.92,0,6729,17.92,4.521072,39.996552,-105.287704,4.521072,2235,4344
5945.318359,986,99,16.82,0,6732,16.82,4.524000,39.996510,-105.287697,4.524000,2236,4344
5945.757324,986,99,17.15,0,6735,17.15,4.526857,39.996475,-105.287682,4.526857,2237,4346
5948.956055,987,99,18.29,0,6738,18.29,4.529574,39.996441,-105.287659,4.529574,2238,4348
5947.763184,987,99,19.62,0,6741,19.62,4.531941,39.996407,-105.287651,4.531941,2239,4353
5943.583008,987,100,24.47,0,6744,24.47,4.533985,39.996384,-105.287628,4.533985,2240,4355
5945.878418,987,100,20.48,0,6747,20.48,4.536433,39.996361,-105.287598,4.536433,2241,4358
5942.187988,988,100,23.65,0,6750,23.65,4.538575,39.996334,-105.287582,4.538575,2242,4360
5939.947754,988,101,19.73,0,6753,19.73,4.541343,39.996304,-105.287544,4.541343,2243,4362
5937.217773,988,101,18.09,0,6756,18.09,4.543992,39.996273,-105.287514,4.543992,2244,4364
5939.039062,988,99,19.04,0,6759,19.04,4.546682,39.996239,-105.287491,4.546682,2245,4369
5943.065430,989,101,17.35,0,6762,17.35,4.549620,39.996204,-105.287468,4.549620,2246,4371
5936.534180,989,101,15.25,0,6765,15.25,4.553035,39.996159,-105.287445,4.553035,2247,4374
5941.088867,989,99,16.8,0,6768,16.8,4.555887,39.996120,-105.287422,4.555887,2248,4376
5938.788574,989,99,21.71,0,6771,21.71,4.557919,39.996094,-105.287407,4.557919,2249,4378
5937.383789,990,99,23.82,0,6774,23.82,4.559989,39.996071,-105.287392,4.559989,2250,4380
5940.570801,990,96,21.41,0,6777,21.41,4.562365,39.996044,-105.287354,4.562365,2251,4384
5933.360840,990,96,19.87,0,6780,19.87,4.564898,39.996048,-105.287315,4.564898,2252,4387
5933.176270,990,95,18.96,0,6783,18.96,4.567649,39.996086,-105.287300,4.567649,2253,4389
5933.205078,991,95,20,0,6786,20,4.570062,39.996109,-105.287270,4.570062,2254,4391
5932.144043,991,97,20.41,0,6789,20.41,4.572464,39.996132,-105.287239,4.572464,2255,4393
5933.031738,991,98,21.49,0,6792,21.49,4.574786,39.996143,-105.287201,4.574786,2256,4396
5929.041992,991,98,22.11,0,6795,22.11,4.577127,39.996151,-105.287155,4.577127,2257,4400
5928.928223,991,98,21.88,0,6798,21.88,4.579416,39.996170,-105.287125,4.579416,2258,4402
5931.123047,992,98,23.69,0,6801,23.69,4.581445,39.996185,-105.287094,4.581445,2259,4402
5931.589844,992,98,21.24,0,6804,21.24,4.583936,39.996170,-105.287048,4.583936,2260,4402
5932.398926,992,101,22.08,0,6807,22.08,4.586257,39.996162,-105.287003,4.586257,2261,4404
5930.462891,992,101,21.95,0,6810,21.95,4.588454,39.996147,-105.286972,4.588454,2262,4409
5929.050293,993,100,27.4,0,6813,27.4,4.590207,39.996128,-105.286949,4.590207,2263,4412
5928.425781,993,100,19.38,0,6816,19.38,4.593006,39.996094,-105.286926,4.593006,2264,4414
5926.935547,993,99,18.64,0,6819,18.64,4.595474,39.996063,-105.286896,4.595474,2265,4416
5927.496094,993,100,21.75,0,6822,21.75,4.597701,39.996037,-105.286873,4.597701,2266,4418
5927.928223,994,100,19.66,0,6825,19.66,4.600214,39.996010,-105.286842,4.600214,2267,4420
5928.239746,994,100,22.7,0,6828,22.7,4.602157,39.996006,-105.286812,4.602157,2268,4424
5925.418457,994,100,19.78,0,6831,19.78,4.604934,39.995995,-105.286758,4.604934,2269,4424
5927.874023,995,100,17.68,0,6834,17.68,4.607731,39.995979,-105.286713,4.607731,2270,4427
5929.171875,995,97,19.84,0,6837,19.84,4.610216,39.995960,-105.286674,4.610216,2271,4430
5926.430664,995,97,21.41,0,6840,21.41,4.612541,39.995960,-105.286629,4.612541,2272,4432
5928.797852,995,95,20.6,0,6843,20.6,4.615035,39.995949,-105.286583,4.615035,2273,4432
5928.792480,995,99,18.54,0,6846,18.54,4.617418,39.995930,-105.286552,4.617418,2274,4436
5925.658691,996,99,25.18,0,6849,25.18,4.619441,39.995911,-105.286522,4.619441,2275,4438
5927.431641,996,99,19.63,0,6852,19.63,4.622089,39.995888,-105.286484,4.622089,2276,4440
5925.980469,996,99,21.96,0,6855,21.96,4.624332,39.995861,-105.286461,4.624332,2277,4442
5924.826660,996,99,23.08,0,6858,23.08,4.626504,39.995846,-105.286423,4.626504,2278,4445
5925.220215,997,99,16.81,0,6861,16.81,4.629552,39.995857,-105.286377,4.629552,2279,4450
5925.217285,997,98,14.91,0,6864,14.91,4.632630,39.995876,-105.286324,4.632630,2280,4452
5924.086914,997,97,16.73,0,6867,16.73,4.635562,39.995872,-105.286270,4.635562,2281,4454
5924.642578,997,97,18.27,0,6870,18.27,4.638272,39.995880,-105.286224,4.638272,2282,4457
5921.218262,998,98,13.96,0,6873,13.96,4.642155,39.995934,-105.286209,4.642155,2283,4459
5918.698242,998,98,15.56,0,6876,15.56,4.645201,39.995972,-105.286179,4.645201,2284,4461
5916.420410,998,99,15.8,0,6879,15.8,4.648359,39.996014,-105.286156,4.648359,2285,4466
5913.916992,998,102,14.62,0,6882,14.62,4.651809,39.996059,-105.286125,4.651809,2286,4469
5910.814941,999,102,15.76,0,6885,15.76,4.654812,39.996094,-105.286095,4.654812,2287,4472
5908.586914,999,103,15.81,0,6888,15.81,4.658092,39.996120,-105.286057,4.658092,2288,4474
5903.616211,999,103,16.71,0,6891,16.71,4.661022,39.996147,-105.286011,4.661022,2289,4476
5908.101074,999,103,16.86,0,6894,16.86,4.663856,39.996178,-105.285980,4.663856,2290,4478
5903.290039,1000,100,14.74,0,6897,14.74,4.667353,39.996216,-105.285934,4.667353,2291,4484
5887.653320,1000,100,15.56,0,6900,15.56,4.670649,39.996246,-105.285889,4.670649,2292,4486
5891.469238,1000,99,17.51,0,6903,17.51,4.673745,39.996269,-105.285843,4.673745,2293,4488
5891.844727,1000,99,16.68,0,6906,16.68,4.676788,39.996300,-105.285805,4.676788,2294,4491
5893.179688,1001,98,16.94,0,6909,16.94,4.679666,39.996326,-105.285759,4.679666,2295,4494
5891.349121,1001,100,17.94,0,6912,17.94,4.682561,39.996353,-105.285721,4.682561,2296,4498
5890.281250,1001,100,17.16,0,6915,17.16,4.685515,39.996384,-105.285683,4.685515,2297,4501
5890.122559,1001,99,16.83,0,6918,16.83,4.688506,39.996418,-105.285652,4.688506,2298,4504
5888.290039,1002,99,14.82,0,6921,14.82,4.691979,39.996468,-105.285637,4.691979,2299,4506
5885.680176,1002,99,15.68,0,6924,15.68,4.695057,39.996506,-105.285614,4.695057,2300,4510
5885.805176,1002,98,17.78,0,6927,17.78,4.697834,39.996540,-105.285591,4.697834,2301,4510
5882.923340,1002,98,17.06,0,6930,17.06,4.700800,39.996582,-105.285591,4.700800,2302,4515
5883.013672,1003,98,16.22,0,6933,16.22,4.703867,39.996624,-105.285568,4.703867,2303,4518
5878.976562,1003,98,17.42,0,6936,17.42,4.706583,39.996662,-105.285568,4.706583,2304,4520
5878.697754,1003,95,16.85,0,6939,16.85,4.709636,39.996704,-105.285545,4.709636,2305,4522
5876.064453,1003,95,18.24,0,6942,18.24,4.712248,39.996742,-105.285538,4.712248,2306,4524
